131167	A
45107	A
115774	A
125281	A
119217	A
104458	A
106223	A
8461	A
87174	A
102818	A
48570	A
22767	B
90981	A
115666	A
99634	A
79379	A
112476	A
49486	A
33855	A
97139	A
14429	A
116974	B
102692	A
61498	B
34535	B
93868	A
86845	A
62426	A
39872	B
106205	A
73962	A
83260	A
12048	B
90594	B
81792	B
9676	B
56860	B
65171	A
117789	A
60107	A
3981	A
102876	A
32755	A
80803	B
64784	A
116174	A
17663	A
36290	A
84299	A
60560	B
119998	A
51359	A
82896	B
2449	A
3728	A
111580	A
79424	A
56799	A
96688	A
122572	A
66033	A
45779	A
95773	A
37655	A
45133	A
86002	A
19888	A
58182	A
127688	A
20899	A
11050	A
58648	A
53404	A
18910	B
37231	A
71674	A
599	A
103463	A
83474	A
108453	B
98188	A
124128	A
95	A
65895	B
11152	A
103324	A
105197	A
92081	A
125269	A
43734	A
63172	A
13699	A
117053	A
131592	A
90806	A
44245	A
109605	A
107161	A
108484	A
102382	B
8503	A
127641	A
358	B
109375	B
58751	A
59362	A
46937	B
57375	A
26355	A
19363	B
88969	A
72292	A
27148	B
16193	A
76885	A
92388	A
55606	A
8836	A
86824	A
29422	A
127302	A
119015	A
52361	A
41669	B
42500	A
96239	A
118981	A
37997	A
121968	A
113759	A
47098	B
33042	B
109037	A
113049	A
123549	A
128732	B
41333	A
39718	A
12147	B
33189	A
120865	A
51660	A
124458	A
113622	A
94880	A
2031	A
10009	A
51933	A
120125	B
75059	B
31415	A
109090	A
95558	B
113901	A
89614	A
51594	B
94879	A
102531	A
18344	A
110327	A
54239	A
103264	A
121118	B
74226	A
84164	A
129075	A
42171	A
30355	A
127120	A
9416	A
96100	A
86146	A
2924	A
646	A
53574	B
127691	A
93886	A
66454	A
118325	A
68729	A
8374	A
101696	A
89604	A
52598	A
52481	A
115701	A
22804	A
15524	A
111933	A
42223	A
20363	A
15227	A
93012	A
119864	A
503	A
71990	A
82482	A
107363	A
30951	B
113879	A
29285	B
133024	A
24324	A
67747	A
6331	B
34332	A
75003	B
87427	A
57463	A
40855	B
1510	A
110461	A
54885	A
4907	B
32232	A
111687	A
411	B
90668	A
109687	B
103429	A
110297	B
79630	A
108153	A
84817	A
42573	A
2175	A
117994	A
117734	A
82072	A
75787	A
50627	B
49539	B
55683	A
50037	A
56768	A
117849	A
83475	B
39746	A
88752	A
20518	B
132589	A
59200	A
78764	B
78909	A
40741	B
43647	A
132043	A
45997	A
61827	A
65676	A
9220	A
103807	A
125791	A
40739	A
28978	A
101219	A
54207	A
116004	A
91186	B
124823	A
46988	A
46741	A
96525	B
72566	A
82159	A
7593	B
112173	A
51494	A
50278	A
98067	A
58143	A
85190	A
66555	A
126469	A
40987	A
19945	A
117837	A
42556	A
2256	B
72416	A
42994	B
59554	A
19080	B
38564	A
128709	A
82624	B
77510	A
78169	A
14507	A
42201	A
81909	B
64946	A
133029	A
35691	A
10715	A
35303	A
76439	A
88984	A
5181	A
108304	A
29949	A
90604	A
46374	A
24504	A
18455	A
54460	A
114436	A
5051	A
76323	B
84935	A
103014	A
72813	B
4903	A
15555	A
82623	A
47029	A
121205	A
38887	A
57773	A
64173	A
99959	A
70856	A
81416	A
130322	A
100462	A
41918	A
21377	A
21768	A
49665	A
72081	B
2657	A
63117	B
44344	A
73440	B
57798	A
27009	A
113260	A
131211	A
120926	A
80581	A
76640	A
38863	A
70470	A
39140	B
112982	B
37088	A
114850	A
84645	A
67742	A
33757	B
119326	A
72157	A
124840	B
29328	A
82967	A
15876	A
73603	A
127291	A
57861	A
104422	A
43116	B
77528	A
11008	A
34908	B
121212	A
57459	B
122883	A
54031	B
3204	A
12068	A
120443	A
9898	B
4459	A
58605	A
114804	A
64834	A
12497	A
91928	A
15848	A
74355	A
3003	A
46032	A
18257	A
64859	A
42659	A
59851	B
67225	B
27242	B
123599	A
103029	A
58950	A
63287	A
109827	A
125697	A
19461	A
64367	A
110790	B
107198	B
10976	A
72315	B
111622	A
27973	A
77973	A
119286	A
131352	A
106304	A
94399	A
32473	A
3503	A
107025	A
124294	A
94141	A
96145	A
108363	A
75156	A
45565	A
17178	A
92555	A
2445	A
31358	A
122937	A
28965	A
77618	B
96817	A
79361	A
118483	B
55853	B
40771	A
127281	B
20418	A
27666	A
50124	A
45462	A
27560	A
16883	A
54402	A
40666	A
86113	A
71135	A
126108	A
5209	A
54192	A
88664	A
120810	A
7287	A
117395	A
87591	B
76706	A
78235	B
119317	A
49701	A
95258	A
132712	A
29740	A
6612	A
25832	B
426	B
101748	A
70307	A
69887	A
123673	A
31290	A
70743	A
41303	A
121948	B
22697	A
115138	A
125090	B
95198	A
89838	A
77867	A
107037	A
16773	A
130942	A
45229	A
88572	A
89646	B
84464	A
28536	A
132873	B
76641	B
106121	A
115215	A
46668	B
61430	A
9123	A
62569	A
110690	B
53568	A
4110	A
127035	A
100108	A
61667	A
13647	A
28895	A
23141	A
99802	A
110219	B
39335	A
75911	B
9267	A
21339	A
77054	A
85562	A
60212	A
101973	B
98230	A
19576	A
104490	A
101903	B
120794	A
93522	A
25625	A
1178	A
107542	B
59168	A
84332	A
51504	A
83560	A
61476	A
63948	A
125017	A
98529	A
127089	A
98456	B
59465	A
82340	A
4005	A
54552	A
33127	B
85820	A
27407	A
115330	A
133026	A
78696	A
48310	B
35299	A
12620	A
73133	A
122873	A
43032	A
124027	A
123152	A
129063	B
90899	B
4301	B
94315	A
82803	A
59626	A
61859	A
105546	A
573	A
92190	A
33593	A
88361	B
105689	A
104005	A
63479	A
94487	B
57951	A
22568	A
111420	A
129683	A
22035	A
8816	A
39478	A
47290	A
45982	A
32129	B
49365	A
118896	B
37148	B
112615	A
129261	A
103018	A
19970	A
115211	A
62282	A
126451	A
8953	A
11025	A
123618	A
42585	A
34608	A
48643	A
15352	A
45970	A
16287	B
108113	A
109619	A
83861	A
53822	A
19441	A
38806	A
50922	A
78778	A
124956	A
84462	A
113178	A
14747	B
98506	B
124838	A
106849	A
2220	A
36759	A
92475	B
12540	A
16554	A
31100	A
48952	A
4159	A
89171	B
29132	A
113251	A
57475	A
25247	A
71466	A
119186	A
101705	A
108283	A
4313	A
51680	B
85668	A
107805	A
83490	A
54061	B
40750	A
15568	A
129819	A
128902	A
110238	A
33068	B
61583	A
42072	A
69863	A
32777	A
66245	A
83966	B
11270	B
11038	A
16751	A
124158	A
59052	B
12833	A
55715	A
128941	B
53651	B
64267	B
124638	A
18442	A
44880	A
70823	A
14106	A
30918	A
84424	A
82406	B
18425	A
49990	A
11945	A
106228	A
126945	A
46108	A
23130	A
78328	A
84809	A
2158	A
114626	B
11728	B
82421	A
13078	A
38687	A
89840	A
12080	A
29430	B
101374	A
73393	A
77527	A
122753	A
21276	A
103217	A
11091	A
20803	A
117480	A
67890	A
7592	B
40000	A
114539	B
3908	A
125038	B
27640	A
44323	A
112069	A
94412	A
81	A
32416	A
29902	B
125512	A
68673	A
63299	A
58233	A
48243	A
30669	B
122926	A
78671	A
88658	B
38291	B
51358	A
5414	A
80003	A
98853	A
26459	A
104095	B
7928	A
82770	A
119163	A
25736	A
86758	A
55200	B
26361	B
115510	A
96800	A
82616	A
8995	B
30	A
99623	A
18092	A
129986	A
84513	A
83872	A
117259	B
72984	B
132692	A
75789	A
107246	A
101318	B
55541	A
663	A
67744	A
12423	A
53365	A
100938	A
114869	A
71245	A
15030	B
9049	A
131123	A
124245	A
63303	A
21344	A
7130	A
56225	B
57835	A
1559	A
1957	A
34066	A
57990	A
56938	A
85891	A
68409	A
101873	A
124023	A
63675	A
63366	A
29644	A
49970	A
43008	A
41132	A
112697	A
76643	A
62257	B
63712	B
96571	A
38725	A
62295	A
99031	A
13577	A
114715	A
3043	A
11519	A
56971	A
132527	A
45901	A
131940	B
72173	A
106051	A
66608	A
67141	A
25305	A
9486	A
75772	B
67759	B
91689	A
91556	A
123910	B
74203	B
55697	A
119678	A
46081	A
55823	A
46435	A
68445	A
132952	A
89745	A
12165	A
90812	A
128226	A
25057	A
86065	A
73082	B
93624	A
22358	B
38343	A
16446	A
30764	B
35811	A
87316	A
104045	A
92194	A
86035	A
46572	A
57158	A
39197	A
898	A
72255	A
63300	A
58159	A
110259	A
88705	A
127642	A
23306	A
48256	A
23819	A
30542	A
85755	A
6270	B
70854	A
60117	A
129849	A
69200	A
12328	A
8071	B
67961	B
118655	B
3877	A
58395	A
17861	A
97402	A
83058	A
96796	A
35317	A
100450	A
16191	A
51142	A
101560	A
110212	B
82185	A
67779	A
20188	A
121596	A
41799	A
38683	A
84302	A
104163	A
113081	B
86411	A
26851	B
102912	A
22416	A
62296	B
50008	A
112425	A
53761	A
29833	A
130660	B
11191	A
45269	A
21539	A
73246	A
12704	A
72616	A
27915	A
101463	A
122181	B
94745	A
81712	A
49294	B
123495	A
102335	A
57001	B
29985	A
113976	A
125420	A
28426	B
60650	A
110589	A
49021	A
29408	A
121909	A
65723	A
119792	A
32058	A
55011	A
51263	B
28402	A
93824	A
645	A
105359	A
123835	B
124592	A
127816	A
75264	B
46964	A
8844	A
103749	B
44503	A
116700	A
90912	A
18877	A
79397	A
78269	A
130550	B
20497	A
112529	A
40790	A
69365	A
110260	B
107317	A
81900	B
87632	A
102755	B
7430	A
98571	A
71989	A
43859	A
80001	A
81566	B
119032	A
15252	A
100182	A
23121	A
74941	A
84267	B
16973	B
64295	A
102376	A
15632	A
58706	A
41080	A
91813	A
110541	A
101232	B
117394	A
34524	A
14694	B
73033	B
10195	B
20492	A
97471	B
48360	A
60580	A
16093	A
17593	A
110003	A
111967	A
29193	A
100260	A
46026	A
99242	A
112183	B
76107	A
129888	A
20331	A
101842	A
129827	A
88200	B
29684	A
97431	A
9218	A
108850	A
125019	A
63964	A
60581	A
12418	A
51257	B
66526	A
127636	A
109418	A
42624	A
16340	A
78111	A
25697	A
42322	A
69977	B
60712	A
81851	A
33983	B
80525	A
14289	A
109834	A
46115	A
118116	A
15342	A
45978	A
63822	B
122598	A
100821	A
3547	A
105401	A
38533	A
125855	A
52970	A
35690	A
33195	B
101167	A
51066	A
26219	B
38572	B
82500	A
66995	B
27779	A
119908	A
41380	B
25897	A
48542	A
58187	A
88221	A
30630	A
69594	A
12862	A
123303	A
88512	A
9897	B
21757	A
118311	A
59448	A
54206	B
25037	B
75077	A
78038	A
100992	A
130232	A
85010	A
9284	A
6936	A
24413	B
5284	A
59596	A
21631	A
48649	A
42220	B
69377	B
125768	A
47628	B
114464	A
85351	A
80559	A
64480	B
12600	A
57477	A
66750	B
109257	A
24583	A
13181	A
8796	A
77388	A
78061	B
102524	A
92178	A
120839	B
132380	A
102688	A
102618	B
128905	B
64925	A
15064	A
45549	A
56970	A
45034	A
10749	A
12073	A
93937	B
28030	A
3189	B
45422	A
728	B
19167	A
69527	A
37717	A
112343	B
86966	A
97476	B
54196	A
34732	A
23338	A
81805	B
91401	A
9409	A
9335	A
79814	A
116208	A
56010	A
94838	A
68796	B
51495	B
14210	A
65637	A
67143	A
121767	A
85570	B
22330	A
1400	A
62404	B
58875	A
101612	A
69601	A
14715	A
126830	B
127016	A
65838	A
20813	B
106102	A
27581	B
115214	A
5185	B
2168	A
15941	A
123634	A
75326	A
81280	A
121041	A
9446	A
13640	A
98030	A
12927	A
23339	B
25395	A
37659	A
104108	A
82286	A
11913	A
93989	A
50181	A
84620	A
4315	A
73806	A
17263	A
129315	A
91612	B
50470	A
26317	A
66880	B
116941	A
98635	A
92977	A
88030	A
109373	A
71442	A
102204	A
29502	B
73496	A
42551	A
23893	A
130460	B
18463	A
30927	A
96994	A
33367	A
76218	A
4930	B
62705	A
64985	A
123762	A
82358	A
84039	B
11978	B
20704	B
17286	A
69902	B
67900	A
43025	A
21991	A
79466	A
107216	A
116919	B
96234	A
99370	A
3816	A
119671	A
46404	A
12466	A
83295	A
93859	B
86993	A
58667	B
33944	A
2263	A
25833	A
114979	A
89326	A
62501	A
88116	A
26903	A
53608	A
30877	A
129235	A
27587	A
24847	A
25168	A
107534	A
70231	A
29945	B
38352	A
61861	A
98629	A
128401	A
53618	A
121864	B
101361	A
91037	A
60310	A
84662	A
128851	A
63115	A
132075	B
16094	A
98238	A
41367	A
54856	A
119421	B
129967	B
97691	A
109217	B
25735	A
72004	A
129726	B
54451	A
130838	A
111683	A
30775	A
68854	A
98621	A
14304	A
102116	B
18354	B
69190	A
55560	A
48802	A
70562	A
28933	A
111829	A
132632	B
50267	A
107397	A
132617	A
83259	A
56221	A
56837	A
103671	A
77560	A
20417	A
8156	A
14126	B
70752	A
55183	B
106638	A
36217	A
20902	A
99575	A
87949	A
35452	A
24135	A
122521	A
25905	A
85560	B
32269	B
109580	A
44501	A
38285	A
87337	A
116054	A
15613	A
20526	A
3708	A
51229	A
118762	A
17514	A
104318	A
62116	B
101218	A
58203	B
43312	B
125867	A
9414	A
120491	A
46454	B
98165	A
19149	A
6845	B
34206	A
118320	B
103265	A
65794	A
127967	A
45556	A
39220	A
15615	A
105972	A
34531	A
53457	A
13623	B
26463	A
31465	A
102723	A
82899	A
89820	B
86233	A
92125	B
342	B
66459	B
131414	A
121075	A
60220	A
44612	A
110300	A
26359	A
119412	A
28682	A
30547	A
93385	A
60691	B
73036	A
41947	A
59587	B
74023	B
51593	A
4959	A
48686	A
18228	A
106952	A
13950	A
17454	A
16123	A
17651	A
52770	A
39218	A
128974	A
23636	B
85273	A
95532	B
69090	A
108287	A
56205	A
72637	A
79337	A
96766	A
128937	B
127734	A
51070	A
45891	B
109793	B
112641	A
44105	A
116683	A
28807	A
126468	A
28262	A
66079	A
100778	A
79956	A
71441	B
1690	A
104654	A
64191	A
124682	B
121626	A
106837	A
42565	A
45541	A
43850	A
80398	A
105227	B
57988	B
21136	A
57944	A
110681	B
27305	A
88905	A
32753	A
17932	A
117816	B
36756	A
123609	A
36258	A
59760	A
105563	B
16221	A
77179	A
293	A
80562	A
39375	A
131013	A
81198	A
20967	A
125993	B
78008	B
97754	A
106703	A
108393	B
22070	A
88600	A
68696	A
99239	A
122337	B
111916	B
2852	A
40768	B
16972	A
115012	A
108826	B
53530	A
131860	A
3168	B
40208	A
67960	A
72606	A
3141	A
105955	A
69394	B
84	A
62459	A
58768	A
36141	A
120698	A
18585	A
59672	A
17440	A
46462	A
91179	A
106415	A
116519	A
106000	A
128832	B
99613	A
18923	A
56399	A
50251	A
78558	A
43369	A
64650	A
9888	A
22670	A
93820	B
79053	A
125595	A
125192	B
88563	A
17377	A
87036	A
51062	B
79157	B
104803	A
131398	A
13068	A
132630	A
12410	A
117170	A
30147	B
69204	A
35703	A
46914	A
76108	B
74788	B
116988	A
42774	A
133023	A
82216	B
93684	B
26736	A
71138	A
1438	B
89783	A
104328	B
126053	A
16235	A
108456	A
44194	A
55425	A
54170	A
11200	B
21200	A
47330	A
72738	A
63814	B
115667	A
54771	A
39173	A
65532	A
30865	A
126356	A
116886	A
119151	A
18339	A
5509	A
119179	A
38448	A
10172	A
124311	A
78476	B
85568	A
26780	B
123395	A
84886	A
99499	A
68082	A
70025	A
10793	A
83351	A
65657	A
12732	A
110649	A
20794	A
56733	A
116852	A
125892	A
12644	A
38968	A
119107	A
50545	B
35695	A
117627	B
20890	A
107042	B
50310	A
50266	A
88074	A
40246	A
46783	A
100192	A
126000	A
14382	A
44019	B
13627	B
4504	A
35135	A
51982	B
7636	A
38970	A
111533	A
99568	A
18948	A
2111	A
58246	A
73784	A
65497	B
3675	A
83441	A
77181	A
12187	B
30287	A
130276	A
112297	B
115464	A
111211	A
12338	A
103824	A
101610	A
106651	A
50946	A
38589	A
62297	B
66010	B
123346	A
3432	A
46735	A
12630	A
123516	A
48199	B
59491	A
55413	A
88728	A
87793	A
12835	B
110459	A
83424	A
40170	A
95880	A
39451	A
70339	A
85907	A
51378	A
86312	A
6790	A
28977	A
9667	B
58653	A
7765	B
115235	A
38714	B
94748	B
103038	A
42413	A
14466	A
46554	A
102720	A
54799	A
108722	B
131869	B
52768	A
77979	A
60750	A
72658	A
60817	A
86417	A
5516	A
50463	A
97734	A
64678	A
110519	A
3890	A
41865	A
50941	A
64082	A
93798	A
62311	A
60077	B
87596	B
13707	A
65467	A
117867	A
12351	A
31089	B
130510	A
4460	A
15973	A
128641	A
119162	A
30068	A
117780	A
23468	A
95894	A
54450	A
132295	A
61593	A
13652	A
100907	B
50102	A
33604	A
24699	A
104365	A
100105	B
27743	A
108918	A
130068	B
10479	A
58955	A
94915	A
13575	B
130363	A
130110	A
16267	A
105103	B
58201	A
72815	A
57201	B
16311	A
108900	A
31138	A
85107	A
52100	B
75965	A
97469	B
122078	A
69250	A
87565	A
132933	A
26299	A
125524	A
45083	A
58366	B
58490	A
17778	A
114160	A
114871	A
74707	A
120704	B
99166	A
119528	A
103447	A
5476	A
26480	B
9654	A
76793	A
59549	A
78441	A
80774	A
45320	A
86514	A
11665	A
121150	A
34929	A
46690	A
14233	A
105274	A
131389	A
63113	A
49630	B
78901	B
115348	A
81080	A
12033	B
59432	A
57163	A
106338	B
32752	A
59157	A
122214	A
79154	A
51662	A
43452	A
24832	B
15436	A
63836	A
28251	B
34729	A
39144	A
91613	B
26153	A
75972	A
39999	B
94504	A
43604	B
60714	A
16752	A
24667	B
107236	A
96765	A
41839	A
115257	A
99144	A
106844	A
101559	B
24354	A
20546	A
59214	A
65012	A
131330	A
120947	A
1447	A
75857	A
61974	B
9561	A
100548	A
53483	B
18047	A
123838	A
53359	A
14784	A
59459	A
112491	A
58666	A
124221	A
131122	A
67299	B
81368	A
23798	A
80604	B
31397	A
122894	A
58974	A
67359	A
55632	A
74787	A
94486	A
118306	B
21011	B
20466	A
118779	A
62481	B
52948	A
71393	B
9481	A
131493	A
122472	B
69718	B
22317	A
99476	B
120809	A
116784	A
67189	B
94862	A
62485	A
127680	A
85748	B
32104	A
70146	A
110747	A
89191	B
123287	B
87425	A
109688	A
12204	A
70335	A
119374	A
15765	A
63431	A
63628	A
24908	A
79403	A
9814	B
25177	A
108992	A
23253	A
30529	A
70972	B
386	A
118573	A
18450	A
16755	B
97137	B
84610	A
45677	A
16117	A
59720	B
26973	A
103173	A
123300	A
63720	A
57495	A
114967	A
119180	A
41079	A
15242	A
133109	A
8373	A
123674	A
115745	B
40751	A
90577	A
62359	A
18508	A
3010	A
12148	A
24768	A
4687	A
117355	A
121217	B
50125	A
44706	A
118420	A
8834	A
102305	A
56747	A
113245	A
130391	A
99972	A
11117	A
106350	A
91154	A
54439	A
103701	A
76391	A
8100	A
110544	A
37259	A
109748	A
2278	A
109785	B
74336	A
85744	A
13069	A
54415	A
48969	A
118942	A
15921	A
90151	A
93032	B
36457	A
50319	B
110325	A
67551	B
72699	A
74400	B
121071	A
88568	A
112833	A
4740	A
46797	A
61175	A
118349	A
124683	A
133064	A
67775	A
102362	B
132745	A
108733	A
89461	A
78810	A
123240	A
36061	A
93690	A
55640	A
26916	A
21456	A
90550	B
1086	A
58419	A
86210	A
59627	A
32078	A
99029	A
69433	B
75267	A
84319	A
128776	A
129367	A
17570	A
48203	A
105902	A
73143	A
114648	A
57901	A
56194	A
17875	A
124632	A
88404	A
126538	A
116680	A
79609	B
79942	A
83091	A
2847	A
45451	B
113087	A
80651	A
25899	A
14420	A
66683	A
21382	A
28577	A
115733	A
64340	A
11866	A
111635	B
5459	A
97849	A
15767	A
18356	A
39955	A
9904	A
82359	B
44251	A
45421	A
43449	A
62482	B
129623	A
50399	B
88220	A
62821	A
42808	A
5813	B
17756	A
104398	A
126919	A
124636	A
76788	A
94409	B
67716	A
120	B
56197	A
74130	A
14129	A
125285	A
131402	B
79156	A
86614	A
32056	A
54859	B
64186	A
60422	A
34009	B
128817	A
112916	A
76408	A
4910	A
127826	A
101300	A
45789	A
126566	A
30595	B
94715	A
64649	A
130600	A
92817	A
72161	A
45319	A
109337	A
126157	B
47275	A
19391	A
49009	B
43314	A
52971	B
85883	A
116319	B
112976	A
77863	A
24442	B
1949	A
4871	A
18878	A
9316	A
98639	B
242	A
117090	A
42071	A
109267	A
111732	A
49934	A
4816	A
26326	A
55676	A
79035	A
84910	A
1501	A
93365	B
12929	A
15587	A
2917	A
75418	B
23258	A
55539	A
80763	A
60476	B
85991	A
120851	B
15829	A
10662	B
17267	B
77990	A
78780	A
120437	A
29194	A
98963	A
90075	A
39722	A
59925	A
106353	A
118174	A
8592	A
64063	A
51306	A
32307	A
130756	A
49691	A
34679	A
106523	A
38549	A
75043	A
98896	A
109908	A
94413	B
80189	B
131982	A
122349	A
37040	A
3421	B
84510	B
100629	B
69500	A
112868	A
105923	B
122911	A
119198	A
3689	A
85978	A
35111	A
12904	A
105336	A
3910	A
52196	A
109106	A
120012	A
44936	A
103837	A
108762	A
88176	A
23246	B
108535	B
52412	A
90053	B
57190	B
20226	A
16363	A
89630	A
87456	A
72278	A
48192	A
70130	A
35033	A
90072	A
123458	A
31265	A
9547	A
84156	A
122864	B
64945	A
79892	B
41884	A
72803	A
123345	A
2906	A
122710	B
119757	A
133278	A
3634	A
56055	A
101102	A
109153	A
92094	A
109159	A
9226	A
6332	A
93611	A
25203	A
88075	B
27312	A
121444	A
3073	A
6659	A
36140	A
47263	B
104299	B
7969	A
78699	A
38540	A
100754	A
122352	A
19432	A
67864	A
28029	A
59915	A
111014	A
72495	A
70687	A
127604	A
120507	B
89242	A
61703	B
78598	A
2515	A
95045	A
99467	B
13759	B
114017	A
84585	A
63793	B
8350	A
20904	A
71484	A
115964	A
100418	A
22578	A
69901	B
24972	A
83443	A
77530	A
122801	A
71244	A
113702	A
122815	A
119515	A
83860	A
82198	A
114471	A
2925	A
124619	A
85563	B
73216	A
13031	B
79943	A
104866	B
70149	B
99798	A
93588	A
59189	B
46457	B
83004	A
65982	B
8797	A
76005	A
118359	A
53896	A
46154	A
5734	A
62844	A
37316	A
57618	A
43162	A
125204	A
73008	A
133102	A
93910	A
22893	A
54551	A
124249	A
115425	A
75233	A
105925	B
100573	B
100897	A
44881	A
37811	A
885	B
110413	A
51969	A
48793	B
81362	A
60495	A
54289	A
58164	A
106413	A
66711	A
36531	A
125170	A
110248	A
35962	A
72511	A
69308	B
78915	A
120019	A
42753	A
100794	A
34479	A
24002	A
126712	B
62560	A
29384	B
72579	B
61829	A
9412	A
91032	A
57508	B
28287	B
116742	A
122030	A
89017	A
30866	B
128877	A
62845	A
60332	B
27304	A
9103	A
109733	A
81455	B
47647	A
49163	A
131988	A
123879	A
123876	A
67755	B
37097	A
107023	A
52133	B
68162	A
86506	A
108406	A
30710	A
45168	B
7989	A
110588	A
61311	A
99969	A
14221	A
42531	A
69861	B
74499	B
59151	A
49638	B
95609	A
131385	A
57035	B
96334	A
33131	A
56195	B
72166	A
114379	A
128027	A
60473	A
14506	A
25895	A
68752	A
100476	A
110506	A
26931	A
106913	B
11443	A
82205	B
5391	B
70074	A
119623	A
73086	A
35157	A
102764	A
111828	A
17459	A
46698	A
30014	A
21627	B
125319	A
384	A
93096	A
93376	A
34869	A
23820	A
108653	A
86892	A
72647	B
36579	A
71618	B
5802	B
120052	A
41134	A
52204	A
62398	A
117384	A
42719	A
114785	A
109696	B
3102	A
69526	A
94639	B
56848	A
84176	B
132599	A
88981	A
16	A
9942	A
61493	A
10428	A
74225	A
78550	B
90453	B
83580	A
32057	A
3684	A
48448	A
89910	A
78104	A
5883	A
94679	B
45243	A
55494	A
70901	A
120249	A
79011	B
93725	B
30700	A
66368	A
83016	A
90171	A
14956	A
60329	A
15435	A
3545	A
10431	A
20636	A
127456	A
95843	A
64374	B
109072	A
95071	A
42317	B
126847	A
45449	A
70216	A
113246	A
129132	A
127221	A
91703	A
127085	A
35304	A
81625	B
95766	B
52497	A
127660	A
59605	B
57982	A
39963	A
49962	A
91287	A
5807	A
11022	A
37248	A
25539	A
69493	A
94817	A
35730	A
69184	B
50288	A
19508	A
88481	A
101528	B
108302	A
53342	A
126294	A
14874	A
122583	A
39174	A
77960	A
5876	A
20847	B
101465	A
9863	A
50820	A
116895	B
37542	A
110239	A
6949	A
56031	B
32840	A
2588	B
31166	B
97749	B
24932	A
34676	B
87492	A
42198	A
86721	A
31796	A
75875	B
130643	A
189	A
97859	A
50427	A
49422	B
79153	A
76034	B
19339	A
99024	A
128816	B
92239	A
55508	B
12449	A
115556	B
89161	A
49605	A
132878	B
75948	A
9612	B
108203	A
23344	A
33152	A
494	B
101054	A
52355	A
38527	B
73966	A
97147	A
5736	A
130240	B
67412	A
7814	A
110749	B
80650	A
66734	B
92513	A
27638	A
130941	A
23889	A
3012	B
25270	A
5168	A
72441	A
37292	A
97861	A
84804	A
78106	A
91668	B
72402	A
131978	A
41157	A
65277	A
20490	A
6446	A
61929	A
17447	A
12837	A
74685	A
107202	A
74572	A
115786	A
128032	B
40443	A
77604	A
29643	A
64944	A
48561	A
45809	A
2033	A
101293	A
110679	A
99614	B
78433	A
55729	A
1122	B
95535	A
65751	A
65172	A
67855	A
12041	A
107888	A
39769	B
112634	A
62300	A
93517	A
39092	A
123477	A
6004	A
82734	A
82948	A
131320	A
98326	A
6171	A
101390	A
110402	A
123038	A
110546	A
91755	A
45818	B
55755	A
74210	B
16379	A
39789	B
58199	A
64127	A
106949	A
110015	A
8985	A
62540	A
97495	A
54429	B
109332	A
89033	B
48353	A
76509	A
15274	A
74134	A
54430	B
24903	B
47732	A
43015	B
36974	A
72628	A
27972	B
129905	A
64940	A
131469	A
79045	B
131343	A
85835	B
42791	A
9167	A
8389	A
17885	A
10649	A
80727	A
127057	A
79478	A
92477	A
70770	A
125350	A
130044	A
103208	A
57250	A
130357	A
52219	A
29521	A
59889	A
87065	A
42305	A
15647	A
102582	B
34205	A
28139	A
99431	A
104449	B
67456	A
118437	A
53573	A
27035	A
37942	A
114018	A
37315	A
45732	A
3504	A
108494	A
59537	A
108878	A
117751	A
106740	A
131329	A
82157	A
34539	A
47094	A
115775	A
87344	A
35429	A
25775	A
44674	A
32021	A
37287	A
90251	A
35958	A
124277	A
39743	A
108396	A
10398	A
76750	A
115788	A
49992	A
80764	A
62471	A
119585	A
95957	A
48435	A
115141	A
26938	A
48537	A
33805	A
64279	A
72975	A
73275	B
60312	A
93936	B
46799	A
59103	A
25706	A
113057	A
86041	A
50632	A
104041	A
55555	A
8626	A
54947	B
91459	A
100740	B
119047	A
32046	A
122899	A
28787	B
111994	A
9261	A
14716	A
116209	A
73	A
118142	A
42821	A
125156	A
40516	A
25036	A
89462	B
35662	B
126684	B
124150	A
54059	A
79515	A
58204	A
32669	A
111560	A
48536	A
34127	B
41475	B
120557	A
4067	A
76893	B
88907	A
895	A
76929	B
23564	A
85091	A
23163	A
45559	A
31756	B
33641	B
46577	B
58973	B
120849	A
507	A
44467	B
33973	B
82588	A
109371	A
125005	B
17436	A
543	A
1187	B
55728	B
118488	A
19400	B
27160	B
121966	A
123541	A
56914	A
105079	A
71224	A
80874	A
43287	A
45104	A
104107	A
94842	A
108279	A
95284	B
114352	A
102277	A
105595	B
51986	A
97747	A
126985	A
25850	B
18984	B
95888	A
114098	A
125166	A
18464	A
45990	B
15016	A
44685	A
15077	A
100287	A
112390	A
46342	A
113430	A
21560	A
52683	B
84903	A
84551	A
59830	A
129842	B
112715	A
3965	A
130158	A
123148	A
105444	A
37483	A
79187	A
128378	B
71438	A
14084	A
35707	A
47857	A
31928	A
65178	B
100989	A
24762	A
100238	B
14354	A
76954	B
16248	A
89821	A
130239	A
92228	A
59019	A
27285	A
69961	A
68877	A
53662	A
84150	A
19619	A
74344	B
123581	A
23217	A
27883	A
122219	A
106786	A
120527	A
51964	A
73250	A
126679	A
114116	A
28253	A
95701	A
9151	A
71240	A
73544	A
51360	A
108906	A
71301	A
42895	A
85842	A
43988	A
8588	A
31116	A
50675	A
1602	A
103195	B
22299	A
109581	A
22531	A
61807	A
66761	B
66439	A
2797	B
15476	B
6995	A
35302	A
