284251	B
24165	A
23843	A
246705	A
296991	A
122625	A
13825	A
331818	A
116070	A
285020	A
231498	A
414658	A
164561	A
260542	A
238613	A
284447	A
261076	A
124880	A
236776	A
415350	A
358964	A
185257	A
91010	B
308329	A
288797	B
150562	B
334899	A
240785	B
363188	A
339622	A
293412	A
273192	A
238484	A
331824	A
288439	A
236330	A
264518	A
413196	A
8433	A
363110	A
77202	A
154965	A
187524	A
406609	A
223636	A
124206	A
353331	A
318164	B
151276	A
152601	B
185433	A
79977	A
224664	B
414897	A
86486	A
292242	A
154335	B
258333	A
302672	A
419963	A
364606	A
25287	A
48543	A
226117	B
105008	A
155053	A
173337	A
42778	A
43429	B
422906	B
316769	A
49354	B
9245	A
273236	B
55134	A
255691	A
254255	A
186704	A
54798	B
36843	A
183733	A
409421	A
123730	A
317525	A
270605	A
356262	A
384770	A
230045	A
52948	A
224369	A
423698	A
128026	A
282543	A
82470	A
287530	B
191980	A
196628	A
127739	A
424285	A
36712	A
115707	A
220499	A
305800	A
80941	A
271003	B
249162	A
155628	A
114246	A
256865	A
301026	A
135020	A
144135	B
4777	B
112844	A
258546	A
389229	A
116580	A
257956	A
336128	A
267657	A
110296	A
56794	A
182196	A
34293	A
375828	A
82226	A
316028	A
351833	A
243292	A
382843	B
307150	A
336917	A
329402	A
68862	B
407686	A
371971	A
198299	B
106621	B
140126	A
44457	B
385316	B
413703	A
156770	A
344343	A
329701	B
258311	B
142830	A
329807	A
240466	A
215889	A
184225	B
241405	A
166390	B
378872	A
173212	A
353445	A
35120	B
170875	A
225095	A
4062	A
82716	A
377972	B
423174	A
26676	A
336850	B
117635	A
11682	A
116742	A
269653	B
43907	A
390783	A
237036	A
361337	A
371638	B
311542	A
143103	B
157823	A
128962	A
216524	A
107383	A
41849	B
423378	A
84764	A
170671	A
346099	A
235660	A
422464	B
339140	A
113069	A
382838	A
246817	A
137520	A
264613	A
69563	A
311962	A
162441	A
201836	B
182489	A
220644	A
198466	A
217773	A
350308	A
307372	A
26785	A
186361	B
224427	A
278896	A
178273	A
113521	A
280495	A
21583	A
166980	A
306283	A
272157	A
141120	A
360855	A
419211	A
292851	A
175565	A
287523	B
134161	A
179775	A
307046	A
401813	A
347842	A
382485	B
336905	A
259358	A
51132	A
390196	A
126645	B
139773	A
420950	B
21577	B
69548	A
153278	B
398564	A
109428	A
113549	A
46415	A
377940	A
64937	A
151256	B
108979	B
108243	A
406368	B
362210	B
418033	A
63625	A
388960	B
241940	B
217153	B
166788	A
70163	A
251004	A
194898	A
139898	A
136666	A
197208	A
58887	A
375218	A
117729	A
379624	B
131540	A
348260	B
368814	A
98260	B
214938	A
334908	A
250029	A
258129	A
375314	A
87578	A
355690	A
118928	A
42889	B
244437	B
307259	A
286434	A
10813	A
48104	A
73579	A
419059	A
148375	A
74386	A
250508	B
196905	A
7370	A
230416	A
59011	A
356017	A
245237	A
322808	B
386705	A
8296	A
282304	A
210387	A
211458	A
19120	A
147104	A
267817	A
263860	A
425224	A
334781	B
176506	A
405059	A
180503	A
320108	A
210034	B
96755	B
320543	A
187457	A
89744	A
66005	A
128841	A
309990	A
424412	B
406198	A
211277	A
156119	B
282164	A
211295	B
37215	A
115374	A
385858	A
251344	A
392051	A
332654	A
397941	A
172035	A
34594	B
59772	A
62518	B
152917	A
284365	A
109201	A
88011	A
313322	B
403675	A
395430	A
176819	A
23206	A
406186	A
312208	A
299433	B
321627	A
54805	A
171282	B
244313	A
349562	B
44553	A
370472	A
386076	A
401842	A
13734	A
118891	B
266946	B
78945	A
218911	A
327704	A
366163	A
133176	A
342084	A
198582	A
89661	A
26968	B
52006	A
147462	B
284782	A
221816	A
229670	B
222622	A
34736	A
170514	B
40138	A
261412	B
169320	A
190399	A
129002	A
197974	A
378339	A
285389	A
366801	B
99551	A
240538	A
82324	B
97526	B
18370	A
331894	A
355406	A
123282	A
43162	B
350583	A
287627	A
177407	A
418260	A
176064	A
60404	B
217533	A
332247	A
264079	A
373648	B
98573	A
305241	A
217136	A
5436	A
107513	A
75153	A
291952	A
215182	A
54641	A
350329	A
312906	A
26170	A
191468	A
416747	A
414491	A
220773	A
298345	A
35424	B
186201	A
189480	A
223952	A
70382	A
10211	A
80451	A
423639	A
76835	A
20867	A
84025	A
385999	B
175561	A
366835	A
246208	B
284970	A
376014	A
13214	B
197746	A
140728	A
309551	A
83692	A
195696	A
310812	A
332742	B
1282	A
344827	A
219758	A
170223	A
60287	A
194542	A
121043	A
415941	A
136529	A
324491	B
226862	A
74868	A
423665	A
86876	A
99884	A
360137	B
22486	A
164634	A
101940	A
213305	B
276474	A
377901	B
239514	A
218541	A
314815	A
159862	A
416917	A
411410	A
410594	A
41915	A
387378	A
278936	A
379911	A
141887	B
393606	A
199906	A
249236	A
30106	A
72549	A
274176	A
279154	B
411366	A
243045	A
260412	A
356230	A
403427	B
88804	A
387076	A
383202	A
75815	B
424256	A
425006	A
321608	B
289072	B
294265	A
139235	B
196464	A
143972	A
387901	A
168232	B
407606	A
112633	A
339491	A
290200	A
198694	A
88465	A
218586	A
79631	B
266528	A
381111	B
288941	B
409053	A
391339	A
332240	B
41350	A
406169	A
117157	A
180023	A
337853	A
385729	B
186775	A
270185	A
395424	A
94029	A
119025	A
59183	A
176994	A
97965	A
119878	A
196737	A
343372	A
360783	B
213403	A
418878	A
192791	B
184185	A
103649	A
119237	A
72208	A
185899	A
167657	A
312838	B
389585	A
337808	A
160780	A
353514	A
191198	A
405117	B
276851	A
280069	A
53491	A
302908	A
257182	A
141337	A
346620	A
138279	A
195991	A
378001	A
60406	A
370863	A
369167	A
336528	A
192050	A
365281	A
408008	A
101413	A
405092	A
311502	A
310334	A
299476	A
391574	B
422715	B
353860	B
421861	A
191110	A
419365	A
421698	A
332515	A
295617	A
320545	B
134268	A
218075	A
410004	B
337994	A
300093	A
326199	A
376631	A
257361	A
3248	B
364372	A
366019	A
277882	A
93250	A
92411	A
351234	A
131281	A
148824	A
226999	A
308934	A
103329	A
74887	A
374275	A
204770	A
399875	B
285009	A
292531	A
261063	B
116846	A
414949	A
248830	A
279364	B
358871	A
246970	A
190861	B
377393	A
377511	A
390791	A
5583	A
85200	B
90029	A
351859	B
88200	A
290920	A
114940	A
330914	B
41845	B
225281	A
352107	A
229625	A
367644	A
221137	A
85866	A
399018	A
92275	A
49590	A
254505	A
271292	A
44592	A
201782	A
289067	A
170636	A
405901	A
293187	A
364466	B
249755	A
363627	A
311353	A
356687	A
408467	B
84769	A
339495	A
285580	A
86841	A
221660	A
354817	A
193946	A
234417	B
87612	A
227735	A
295525	A
284502	A
62075	B
214533	A
236491	A
300424	A
135423	A
104263	B
172571	A
374684	A
374810	A
312244	B
252386	A
418728	B
245043	A
137804	A
348273	A
345359	A
156980	A
180453	A
238668	A
174418	A
84411	A
310679	A
292829	A
140654	A
113425	A
425576	A
50692	A
330514	A
60465	A
283757	B
178466	A
191638	B
46159	B
283111	A
290551	B
220271	B
67779	A
54068	B
71068	B
232373	A
255872	A
334434	A
200920	B
384183	B
194910	A
118881	A
217878	A
64360	A
355299	A
258369	A
255210	A
170562	A
184314	A
197917	A
46293	A
217966	A
274948	A
332246	A
172671	A
410414	A
84635	B
20371	A
98140	A
288129	A
125275	A
33110	B
243443	A
73013	A
115723	A
82495	A
177767	A
347153	A
187955	A
209377	A
34946	A
117292	A
297693	A
114893	A
43434	A
36547	B
59737	B
354810	A
132784	A
365099	A
33258	A
127723	A
425126	A
178325	B
397577	A
208294	A
330021	A
192604	A
77176	B
393027	A
334875	B
81909	A
232142	A
296832	A
33727	A
312097	A
329831	A
289871	B
327674	A
265828	A
114966	A
231913	A
157013	A
265881	A
217325	A
407025	A
371789	A
292667	A
302595	A
107152	A
177864	A
371519	A
322436	A
148987	A
337007	A
264422	A
387305	A
310581	B
227023	B
295639	A
47104	A
16721	A
12139	A
33718	A
298544	A
59172	A
275670	A
206147	A
189972	A
226424	A
143071	B
205134	A
276255	A
49484	B
221121	B
101561	A
21417	A
140414	A
53761	A
65288	B
43790	A
264920	A
99922	A
40792	A
319080	A
308405	A
154391	A
260152	A
114175	A
284443	A
234558	A
129568	A
54123	A
16068	A
6706	A
176487	A
195929	A
265211	A
193744	A
403126	A
384837	A
85739	B
31085	A
121790	A
224712	A
110221	B
372491	A
43634	A
319364	B
234226	A
191032	A
260551	A
213154	A
173569	A
3305	A
72991	A
98615	A
415818	A
163435	A
18566	A
209185	A
370590	A
302749	A
48959	B
75974	A
147220	A
249542	A
299390	A
377670	B
1499	A
93443	A
123079	A
402549	A
35186	B
365070	B
423322	A
345301	A
352852	A
398894	A
22061	B
267401	A
420632	A
373734	A
85098	A
374694	B
146789	A
230692	A
23696	A
148257	A
277440	A
115185	A
21629	A
67160	B
228246	A
303444	A
321896	A
391653	B
46237	B
72486	A
137177	A
293737	B
359559	B
222006	A
372161	B
321856	A
275774	A
285122	A
52031	A
194822	A
190552	A
302870	A
12205	A
116668	A
395322	A
168454	A
388006	A
249001	B
202770	A
58456	A
197962	A
398820	A
56105	A
245239	A
210030	A
310404	A
341481	A
371012	A
257570	B
136250	B
261474	A
191776	A
217976	A
240819	B
417382	A
230066	A
293351	A
314972	A
161918	A
77481	A
236690	A
214988	A
52240	A
87635	A
260780	A
46883	A
282093	A
74322	B
372130	A
86768	A
311231	A
39684	A
324822	A
188021	A
130784	A
271223	A
20782	A
249428	A
195555	A
384287	A
228343	A
24947	B
339541	A
121303	B
270278	A
149254	B
404758	A
144195	A
386908	A
231851	A
145858	A
156556	A
93832	A
256261	B
310270	A
136357	A
359618	A
168072	A
317976	A
53613	A
362755	A
391931	A
259802	B
126236	B
99335	A
350074	A
164699	A
233807	A
181321	A
365332	B
399330	A
315711	A
279714	B
286433	A
109026	A
201169	A
312800	A
151107	B
335175	A
139406	B
414554	A
348429	A
140831	A
114133	A
335605	A
66616	A
302924	A
252460	B
149796	A
106675	A
102521	A
334995	A
94511	A
233253	A
393495	B
351449	A
121745	A
220921	B
336110	B
273172	A
135946	A
212414	A
197308	B
341514	A
62568	A
134678	A
422147	B
79615	A
185548	A
419468	A
127075	A
327676	A
22979	A
368236	A
13305	B
160741	B
26497	A
105174	B
23130	A
369402	B
201588	A
217080	A
385421	B
168960	A
305573	B
95939	A
352926	A
320369	A
311560	A
34248	A
198165	A
87766	A
297165	B
390759	A
340872	A
63441	A
185368	A
219638	B
94894	B
37344	B
34887	B
28226	A
332363	B
303694	A
387004	A
338924	A
266269	A
136117	B
230824	B
73827	A
48531	A
308030	A
25710	A
36345	A
21687	A
178023	A
19645	A
357788	A
311492	A
359045	B
407458	A
238720	B
223261	A
158500	A
367205	A
307590	A
194155	A
152985	A
242677	A
39484	A
215905	A
175680	A
98358	A
241251	A
100754	A
88261	A
338610	A
116223	A
91770	A
130914	A
32187	A
48007	A
318891	A
217516	A
164971	A
142895	A
20786	A
358276	A
236144	A
327905	A
283851	A
97766	A
39492	A
190921	A
96477	A
321260	A
33539	A
20354	B
289844	A
287746	A
152967	A
120872	A
94174	A
290922	A
348107	B
138436	A
330455	B
323334	A
266370	B
375939	A
274	A
365466	B
279153	A
112837	A
135775	A
142449	A
170499	B
172918	A
116759	A
108168	A
341162	A
413674	A
343105	A
356204	A
344630	A
313645	B
271276	B
174046	A
121336	B
209221	A
89354	B
116712	A
348636	A
52113	A
422119	A
112970	A
211855	A
250465	A
336160	B
183417	B
63844	A
391227	A
12382	A
57982	A
229374	A
293575	A
353870	A
141165	A
302376	A
104203	A
158516	A
292332	A
229508	A
356063	B
339005	B
105782	A
81316	B
242197	B
204516	A
72570	A
334404	A
53831	B
206547	A
21093	A
99380	A
339280	B
175974	A
352914	A
46933	A
273935	B
117544	A
348719	A
184846	A
268014	A
317412	B
148913	A
363653	B
232892	A
347172	A
404592	A
177688	A
255966	A
64477	A
136588	A
420214	A
157082	B
230360	A
228019	B
301510	A
181369	B
118716	B
20611	B
275247	A
228527	A
100641	A
49992	A
275031	A
24202	A
207679	A
406376	A
291358	A
308443	A
420750	A
269373	B
340469	A
6829	A
242257	A
199072	A
101340	A
229688	A
271528	B
263912	B
402346	A
56005	A
152412	A
43490	A
255996	A
381572	A
64071	A
354330	B
317288	B
243830	A
236535	B
9189	A
140963	A
378064	A
251714	B
326615	A
150048	A
333210	B
268724	A
299068	A
266847	B
224581	A
292503	A
309717	B
341922	A
402266	A
424433	A
352995	A
200519	A
421826	A
43231	A
156659	A
304977	A
133810	B
320667	A
364859	A
85690	A
409293	A
385207	A
221828	A
191149	A
96456	A
139733	A
412439	B
162853	A
299450	B
196480	A
155453	A
113267	B
46004	A
55568	B
110035	A
378528	A
309159	A
196907	B
419861	B
139844	A
181517	A
19756	B
266959	A
79213	A
80662	A
363384	A
73401	A
298883	A
271109	B
85534	A
276966	A
206434	A
3093	B
111829	A
136943	A
226632	A
217666	A
342918	B
340901	A
270038	A
225167	A
145267	A
280813	A
185453	A
51419	A
392830	A
72005	B
56040	A
200511	A
18217	A
254291	A
332889	A
342380	A
118780	B
300279	A
264405	A
269946	B
180686	A
227057	A
295778	A
345707	A
394379	B
36372	A
183752	A
226625	A
116946	A
42812	A
131286	B
253524	A
322633	A
393981	A
114778	A
325113	B
167186	A
86236	B
225306	B
69870	A
328760	A
284907	B
59859	A
33350	A
252295	A
230098	A
42784	B
176799	A
283527	A
23016	A
170273	A
397880	A
391964	A
81057	A
101728	A
47022	A
4396	A
223037	A
237763	A
219566	B
422126	A
389114	A
58395	A
247773	A
168865	A
361126	B
235031	A
292525	A
120468	B
50526	A
154963	A
256533	B
280196	A
304842	A
312086	A
150118	B
146918	A
141147	A
285386	A
269045	A
348059	B
407601	A
250316	A
35396	B
347686	A
311734	A
130900	A
350252	A
375051	A
161960	A
68534	A
397245	A
325620	A
224429	B
265586	A
254330	A
136455	B
303065	A
109869	A
62207	A
381979	B
328202	A
185837	A
135865	A
129182	A
365334	B
62152	A
23414	A
410327	A
172204	B
377812	B
306832	A
77699	A
348439	A
62836	B
58272	A
62102	B
127278	B
55791	A
3062	B
147770	B
205053	A
144306	B
127509	A
281571	A
51440	A
230594	A
213335	A
98066	A
308921	A
313831	A
216784	B
213621	A
205840	A
155022	A
290663	A
424328	A
323394	A
360968	A
222015	A
127491	A
4473	A
158372	A
338851	A
172791	A
223197	A
15905	A
421601	A
397032	A
365069	A
163634	A
73727	B
168413	A
186284	B
380261	A
214213	A
180196	A
254409	A
104755	A
244402	A
332025	A
295972	A
352538	A
390817	A
251985	A
146761	A
181708	A
204143	A
15972	A
132731	A
53188	A
341170	A
79775	A
378977	A
564	A
86051	A
62785	A
121077	B
317985	A
261835	B
415197	B
236760	B
244357	A
42872	A
405848	A
217359	A
346647	A
58170	A
28692	A
143776	A
355497	A
250675	A
246754	B
265762	A
204608	A
97464	A
361245	A
185157	A
253864	A
317744	A
86411	B
416839	A
221544	A
356124	A
271492	A
419596	A
127447	B
393197	A
243704	A
90190	A
347237	A
261856	A
305272	A
363023	A
44240	A
16137	A
353102	B
408265	A
157874	A
250332	B
225465	A
258063	A
264761	B
316700	A
167076	B
123421	A
265519	B
42397	B
180811	B
159655	B
103559	A
145818	A
210661	A
159123	B
182779	A
378797	A
155884	A
300715	B
334771	A
149360	A
270076	B
117426	A
323609	A
199989	A
246881	A
213563	A
161702	A
246270	A
312530	A
49650	A
157789	A
315174	A
348093	A
285309	A
371748	B
291293	B
20153	A
219124	A
158847	B
345445	A
278213	B
343518	A
296380	A
314878	A
321334	A
206768	A
223390	A
220533	A
137670	A
423012	A
239707	B
175995	A
409907	B
38519	B
42921	A
16802	A
213287	A
188042	A
324033	B
63080	A
90866	A
199056	A
316585	A
326731	A
324159	A
31712	A
84923	A
186251	A
210590	A
363170	B
92476	A
137573	A
231818	A
208339	A
302664	A
12475	A
176247	B
292059	B
115990	B
19112	A
107749	A
238731	A
122	A
211509	A
247645	A
324322	A
340428	A
279584	A
229820	A
143088	A
104890	A
300766	A
362335	B
145736	A
212531	A
107239	A
335958	A
170935	B
283740	A
20453	A
191489	A
307521	A
44071	A
35818	A
240363	A
209805	B
326134	B
49837	A
73892	A
63281	A
274155	A
161382	A
123546	A
205122	A
410885	A
398504	B
235704	A
226094	A
263093	A
216550	A
261005	A
111187	A
69296	B
117004	B
378522	A
129952	A
196587	A
335748	A
309967	A
424032	A
237750	A
105600	A
55677	A
35361	B
107757	A
398717	A
62522	A
281657	A
188215	A
279859	A
383545	A
129732	A
35473	A
395542	A
263253	A
208345	A
153527	A
52179	A
167149	A
72194	A
140225	B
186220	A
88598	A
46512	A
248779	A
223507	A
306659	A
48270	B
160590	B
120368	A
276540	A
316560	A
240567	B
422484	A
89522	A
365972	A
172312	A
362734	A
180278	A
148900	A
136009	A
177459	A
37929	A
416195	A
100576	A
120677	A
379007	A
341004	A
246822	A
368589	A
346528	B
403770	A
97377	B
332127	A
304859	B
199886	B
91708	A
224351	A
316053	A
364560	A
232639	A
217862	A
295191	A
44696	A
59063	A
53541	B
138611	A
322795	A
28284	A
263052	A
316774	A
131738	A
83298	A
335533	A
195709	A
365490	B
369651	A
146189	A
409431	A
275960	B
31274	B
405259	A
371281	A
200390	A
71411	A
222138	A
408801	A
188273	A
240222	A
25991	A
130996	A
155959	A
111198	A
115079	A
195911	A
44084	A
231052	A
395289	B
322959	A
122209	A
164848	A
65211	A
159920	B
133546	A
317943	A
240160	A
23236	B
58415	B
350225	A
139935	A
345751	A
172375	A
24606	A
343597	A
331495	A
195467	A
314687	A
6058	A
166872	A
113590	A
8668	A
217609	B
388042	A
99316	A
106330	A
47852	A
384991	A
167209	A
106636	A
90230	A
273367	A
326097	A
185530	A
92067	A
117244	A
7401	B
185223	A
268938	A
36910	B
15220	A
188064	A
416762	B
120418	A
189331	A
3844	A
285312	A
190076	A
230708	A
273356	A
300010	A
28794	A
222072	A
119790	A
314250	A
132336	A
280364	A
128651	A
336204	A
168764	A
104416	B
352906	A
318571	A
60116	A
182631	A
93395	B
362521	A
45688	A
185741	A
287314	B
232208	A
141373	A
388644	B
186337	A
279649	B
218072	A
109640	B
97845	B
328668	B
416655	B
129014	A
318152	A
135991	A
155829	A
362242	B
246359	A
247609	A
285265	A
113275	A
396079	A
183548	A
45147	A
196809	A
165413	A
422288	A
56383	A
365611	A
239502	A
52116	A
23482	A
81340	A
314009	B
280383	A
375998	A
206514	A
142978	A
60715	B
302224	A
121256	A
39831	A
168153	A
232840	A
94157	A
196877	A
167668	A
327254	A
405746	A
407355	A
114577	A
168424	B
162227	A
285727	A
281790	A
238010	A
182441	A
96289	A
87755	A
134619	B
346957	A
411017	A
53827	A
224192	A
215884	A
391474	B
144255	A
392192	B
279530	A
188716	A
110549	A
332259	A
366366	A
239683	A
326734	A
269420	A
185303	A
199572	A
187895	A
27298	A
353519	A
238744	B
334044	A
283342	A
413394	A
105903	A
410253	B
12487	A
111499	A
105351	A
216078	A
71169	A
182701	A
135696	B
47724	B
231910	A
213610	A
137449	A
363456	B
11793	A
159743	A
201835	A
217625	A
124819	A
218702	A
403269	A
219393	A
376139	A
229394	A
270512	B
194462	A
66003	A
184641	A
82836	A
415931	A
288977	A
5765	A
379291	A
403144	B
54188	A
319082	A
291076	A
53044	A
163381	A
220180	A
237674	A
113673	A
62205	A
384165	A
425183	A
173352	A
251017	B
264008	B
270777	A
27461	A
263117	A
33132	A
417222	A
342977	A
276442	A
420100	A
280562	A
218074	A
62294	A
113169	A
300767	A
224830	A
254750	A
144305	B
209399	A
342868	A
153156	A
208935	A
222370	A
169010	A
383194	A
369775	A
405599	A
326896	A
233490	B
194975	A
66704	A
190723	A
411039	A
127617	A
347729	A
425911	A
306364	A
5293	A
380317	B
333764	A
139269	A
209394	A
8294	A
74938	A
34817	B
404076	B
42975	B
17366	B
150114	A
187521	A
249600	A
22264	A
29440	A
189398	A
116176	B
266053	A
86229	A
359232	A
167390	A
93358	A
300826	A
192489	B
156991	A
423606	B
187418	A
288194	A
331577	B
260853	A
341828	B
161090	A
377214	B
229894	A
163901	A
124246	A
148762	A
381531	A
335202	A
150355	A
402041	A
340058	A
361916	A
214876	A
172574	A
198912	A
363635	A
109629	A
366474	A
369644	B
408458	A
328576	A
312146	A
234030	A
142849	B
172490	A
322885	A
153121	B
162256	A
421441	A
361523	A
156662	A
420802	A
391504	A
124049	A
102755	A
368600	A
421820	A
164210	A
330385	A
38508	A
271759	A
358723	A
360649	A
371443	A
306974	A
362032	A
238232	A
232361	A
150953	A
120188	A
139181	B
88418	A
149426	A
198462	A
90895	A
410314	A
30323	A
67630	A
294851	A
27614	A
255569	A
303217	A
302971	A
243470	B
96604	A
378890	A
198496	A
393433	A
217247	A
233646	A
369815	B
294598	B
157903	A
417914	A
179408	A
391446	A
98552	A
403679	A
112624	B
286785	A
43700	B
273509	A
114449	A
267111	A
37517	A
343599	B
266945	B
14344	A
359888	A
395687	A
217545	B
6316	A
297565	A
284659	A
173394	A
27534	A
167922	A
208464	A
31273	A
223998	A
60057	A
140483	A
56027	B
422092	A
384848	A
157125	B
56988	B
33129	A
224179	A
106093	A
286403	A
130445	A
244718	A
133945	A
237718	A
85382	A
379358	B
158563	A
141331	A
64416	B
371559	A
93337	A
77186	A
177312	B
409005	A
124324	A
60252	A
386937	A
64520	A
424023	B
190679	A
67984	A
122158	A
393487	A
254444	A
152029	A
245799	B
21096	A
222185	A
51710	A
1359	A
153667	B
52403	B
415087	A
52052	A
28279	A
330177	B
238705	A
182425	A
74251	B
303963	A
228430	A
302327	A
182730	A
325867	A
98355	A
341768	A
308250	B
129797	B
407810	A
251904	A
409676	A
73054	B
141854	A
395615	A
397325	A
170585	A
121128	A
37161	A
150343	A
195459	A
63583	A
160250	A
174797	A
244027	A
258618	A
246617	A
375911	A
352863	A
161383	A
393451	A
396202	A
20630	A
251736	A
336239	A
379253	B
2300	A
212978	A
316731	A
276361	A
419030	A
175363	B
269505	B
326330	A
258475	A
217706	A
39402	A
55132	A
239334	A
62882	B
300676	A
169326	A
201048	A
290754	A
216809	A
207740	B
91789	A
260685	A
342047	A
315155	A
375206	A
205332	A
304545	A
295547	A
185985	A
189654	B
263629	A
262127	A
356141	A
258791	B
6959	A
141201	A
21368	A
73576	A
261315	A
266622	A
363870	A
54906	A
410531	A
190494	A
198223	A
290168	A
151077	A
91493	A
344879	A
342668	A
83365	A
162939	A
167150	A
222602	B
85819	A
421409	A
87723	B
313397	A
247757	B
281799	A
92279	A
273699	A
222332	A
257388	A
59185	A
311539	A
168602	A
383453	A
326625	A
174122	B
351054	B
332943	A
375601	A
203418	A
274721	A
367720	A
226075	A
151349	B
229515	B
94171	A
413865	A
367385	B
324851	A
392717	A
361295	A
55727	B
143757	A
133619	B
267637	A
188318	A
216191	B
10756	A
122403	A
366001	A
419774	A
149371	B
125491	A
200503	A
396866	A
361737	A
355245	B
159496	A
224701	A
85247	A
346283	B
408534	B
164855	A
402289	B
77563	A
156871	A
162145	A
122366	B
383518	A
327188	A
172159	A
30314	A
298760	B
297532	A
418548	A
123358	A
169312	A
397773	A
152603	A
17409	A
321989	A
41431	A
234007	B
335821	B
70753	A
9780	A
252930	A
